datetime,open,high,low,close,volume
12/28/2020 16:30,12.93274993,12.93650053,12.8475006,12.87975005,16507120
12/28/2020 17:30,12.87774963,12.9494995,12.87537535,12.94600065,34952720
12/28/2020 18:30,12.9487503,12.9662506,12.89400023,12.91399992,15907240
12/28/2020 19:30,12.91425018,12.91974945,12.85975035,12.86900022,15299280
12/28/2020 20:30,12.86737518,12.9112503,12.86150053,12.9057495,18177720
12/29/2020 14:30,12.925,13.0725006,12.8718048,12.96875,58853240
12/29/2020 15:30,12.97037505,13.0225006,12.925,12.9682495,22483080
12/29/2020 16:30,12.96999968,12.99100035,12.8725006,12.90825043,22755400
12/29/2020 17:30,12.9125,12.91443938,12.84225005,12.90760955,15925920
12/29/2020 18:30,12.90774993,12.92725065,12.88099975,12.88862455,11855720
12/29/2020 19:30,12.89149933,12.98025052,12.88399963,12.97174988,16147200
12/29/2020 20:30,12.97474975,12.975,12.93775022,12.94375,15029840
12/30/2020 14:30,12.99031065,13.0112976,12.9,12.98350065,37258400
12/30/2020 15:30,12.9869995,13.00874937,12.89674988,12.98966215,25867480
12/30/2020 16:30,12.99024963,13.03600005,12.9782501,13.0287506,22448840
12/30/2020 17:30,13.03125,13.11999967,13.02749938,13.10350035,28107280
12/30/2020 18:30,13.1050003,13.20749968,13.0975006,13.20749968,33284720
12/30/2020 19:30,13.20924988,13.21374967,13.11674955,13.1526245,28151600
12/30/2020 20:30,13.15399933,13.1625,13.1107498,13.1362503,25400040
12/31/2020 14:30,13.13650052,13.15112455,12.98886565,13.06549988,42191200
12/31/2020 15:30,13.06450043,13.1357498,13.025,13.06799925,24595280
12/31/2020 16:30,13.07312467,13.07312467,12.97899933,13.00299988,18841120
12/31/2020 17:30,13.00475005,13.00901488,12.9625,12.98480528,12999000
12/31/2020 18:30,12.98399963,12.99550018,12.91499937,12.974263,19718200
12/31/2020 19:30,12.97474975,13.02937468,12.97174988,12.97599945,20524200
12/31/2020 20:30,12.97850035,13.07149963,12.96374967,13.05299988,28801440
1/4/2021 14:30,13.05124968,13.61100005,12.9625,13.61100005,145242360
1/4/2021 15:30,13.61100005,13.65249785,13.3294998,13.34024963,109573200
1/4/2021 16:30,13.33325043,13.3807495,13.07950285,13.11537475,72511840
1/4/2021 17:30,13.1112503,13.18125,13.03950043,13.10749968,60234760
1/4/2021 18:30,13.10774992,13.1850006,13.05249938,13.12975005,38418880
1/4/2021 19:30,13.13025053,13.19349975,13.084375,13.15599975,36677640
1/4/2021 20:30,13.15862425,13.16100005,13.09275053,13.11349945,41070000
1/5/2021 14:30,13.09974975,13.44349975,13.0869995,13.38999937,95975880
1/5/2021 15:30,13.38524933,13.40599975,13.25400237,13.31150053,45075680
1/5/2021 16:30,13.31275022,13.36649933,13.23874968,13.24974975,23983400
1/5/2021 17:30,13.24962463,13.2970001,13.19375,13.28399963,21499600
1/5/2021 18:30,13.28475035,13.36349945,13.2831253,13.34900053,21306320
1/5/2021 19:30,13.34900053,13.38662565,13.32950285,13.35175018,26456880
1/5/2021 20:30,13.34799955,13.4237503,13.33300018,13.40599975,33054800
1/6/2021 14:30,13.2225006,13.24499967,12.9625,13.06950073,133958080
1/6/2021 15:30,13.07075043,13.14499968,13.03950043,13.12100065,53473640
1/6/2021 16:30,13.12225035,13.14474945,13.04924925,13.10299988,37121680
1/6/2021 17:30,13.10525052,13.11674955,12.97850035,12.97924955,58744400
1/6/2021 18:30,12.97924955,13.06024933,12.9,12.90475005,52595080
1/6/2021 19:30,12.90249938,12.95475005,12.78350217,12.8362503,88081880
1/6/2021 20:30,12.8350006,12.84900053,12.58600005,12.6125,110816600
1/7/2021 14:30,12.9675003,13.16899718,12.88650208,13.13524933,153888320
1/7/2021 15:30,13.13404998,13.21576538,13.13350065,13.1967407,54912840
1/7/2021 16:30,13.19974975,13.28874968,13.17550048,13.21489715,59442880
1/7/2021 17:30,13.2220001,13.2807495,13.12749938,13.2375,41331880
1/7/2021 18:30,13.23775023,13.325,13.22901457,13.27899933,37581000
1/7/2021 19:30,13.2807495,13.35025023,13.27212523,13.3461151,35471040
1/7/2021 20:30,13.34575043,13.37774963,13.30184935,13.34524993,45207520
1/8/2021 14:30,13.3625,13.4209976,13.08899993,13.13097228,89559200
1/8/2021 15:30,13.13325043,13.22350005,13.10399933,13.19412535,38162520
1/8/2021 16:30,13.19149933,13.23925018,13.1300003,13.21024933,21002160
1/8/2021 17:30,13.2125,13.25075073,13.10050048,13.15,22768840
1/8/2021 18:30,13.14799955,13.15549925,13.0419998,13.14737548,28816640
1/8/2021 19:30,13.14550018,13.22225035,13.12274933,13.20350035,23147120
1/8/2021 20:30,13.20249937,13.29425048,13.18334045,13.27675018,39038080
1/11/2021 14:30,13.41875,13.9095001,13.3625,13.80825043,197913360
1/11/2021 15:30,13.81325073,13.92424925,13.70249937,13.77387543,67959760
1/11/2021 16:30,13.77387543,13.83650053,13.70525053,13.8350006,34651800
1/11/2021 17:30,13.83300322,13.96100005,13.82024992,13.90087433,56194560
1/11/2021 18:30,13.90099945,13.90874938,13.7685745,13.79317473,31967400
1/11/2021 19:30,13.7850006,13.8105026,13.61399992,13.63522033,41382480
1/11/2021 20:30,13.6345001,13.68099975,13.59100035,13.61325073,54487560
1/12/2021 14:30,13.6688751,13.74924925,13.34499968,13.46230925,97181040
1/12/2021 15:30,13.46325073,13.65625,13.43176725,13.62203215,38344800
1/12/2021 16:30,13.62424925,13.63674925,13.4032501,13.47550048,35756640
1/12/2021 17:30,13.47691193,13.55,13.45405273,13.53475035,23153640
1/12/2021 18:30,13.53374938,13.56900023,13.49474945,13.5057495,22462640
1/12/2021 19:30,13.50399933,13.54100035,13.4050003,13.43650053,28091400
1/12/2021 20:30,13.43650053,13.5,13.43200073,13.4850006,23175200
1/13/2021 14:30,13.48996428,13.62499693,13.38500213,13.47624968,65006760
1/13/2021 15:30,13.4800003,13.525,13.41562958,13.48125,24146040
1/13/2021 16:30,13.47525175,13.57174988,13.45825043,13.50175018,23907080
1/13/2021 17:30,13.50200043,13.56974945,13.46537475,13.56668243,15559000
1/13/2021 18:30,13.56699675,13.60475005,13.5470001,13.57299955,19230200
1/13/2021 19:30,13.57100218,13.60475005,13.50650023,13.5095001,20018000
1/13/2021 20:30,13.50850065,13.56974945,13.50675048,13.53049925,22648400
1/14/2021 14:30,13.575,13.59974975,13.42274933,13.46374967,56582400
1/14/2021 15:30,13.46549988,13.46649933,13.35800018,13.3925003,36547880
1/14/2021 16:30,13.3907501,13.43025053,13.31600035,13.38200073,32672160
1/14/2021 17:30,13.38350065,13.42624968,13.34275053,13.36425018,18845640
1/14/2021 18:30,13.3619995,13.3718582,13.2875,13.2970001,23842480
1/14/2021 19:30,13.2975357,13.2975357,13.18249967,13.21600035,44479440
1/14/2021 20:30,13.21354675,13.3122177,13.18049925,13.19575043,43532880
1/15/2021 14:30,13.22799988,13.32525023,12.94600065,12.95562438,81295720
1/15/2021 15:30,12.95124968,13.044223,12.89550018,13.03485717,49431640
1/15/2021 16:30,13.0395294,13.0550003,12.9432495,12.94524992,22281440
1/15/2021 17:30,12.94662475,13.05724945,12.94587553,13.03849945,15914120
1/15/2021 18:30,13.0369995,13.05350035,12.97075195,12.98845978,12667480
1/15/2021 19:30,12.98874968,13.01049955,12.89375,12.89550018,26338280
1/15/2021 20:30,12.89737548,12.93224945,12.84850005,12.85924988,41616120
1/19/2021 14:30,13.0162506,13.09398193,12.90724945,12.94174955,63077760
1/19/2021 15:30,12.94549713,12.95662535,12.84400022,12.89774933,30723080
1/19/2021 16:30,12.89674988,12.91349945,12.86499938,12.89024963,17057680
1/19/2021 17:30,12.89174955,13.00850065,12.88724975,12.97689817,21231240
1/19/2021 18:30,12.98125,13.01100005,12.95924988,12.99100035,14574880
1/19/2021 19:30,12.99174955,13.02575073,12.9732498,12.9850006,18234200
1/19/2021 20:30,12.98487548,13.04374692,12.9800003,13.0251251,21095360
1/20/2021 14:30,13.11174925,13.35149992,13.05675048,13.32412565,68594560
1/20/2021 15:30,13.32729795,13.3470001,13.22749937,13.23097228,26629360
1/20/2021 16:30,13.23112488,13.2987503,13.2050003,13.28316955,27978120
1/20/2021 17:30,13.2843582,13.3532501,13.28252563,13.30675048,39662360
1/20/2021 18:30,13.30595703,13.35025023,13.29624937,13.34100035,14387280
1/20/2021 19:30,13.33975065,13.3850006,13.32474975,13.37075043,22479880
1/20/2021 20:30,13.37149963,13.43049925,13.35850065,13.36300048,31916600
1/21/2021 14:30,13.41860503,13.59974975,13.25700073,13.5537506,86428600
1/21/2021 15:30,13.5557495,13.66450043,13.50774992,13.65249938,34389640
1/21/2021 16:30,13.65,13.66950073,13.50249938,13.5732498,31352160
1/21/2021 17:30,13.57024992,13.63558043,13.53200073,13.61637573,21298600
1/21/2021 18:30,13.61875,13.66925048,13.60850218,13.65200043,18095680
1/21/2021 19:30,13.65,13.7725006,13.62987518,13.77206268,36994160
1/21/2021 20:30,13.775,13.9993576,13.76575315,13.8675003,86885240
1/22/2021 14:30,13.74008788,13.78775023,13.62749938,13.71049955,88767360
1/22/2021 15:30,13.70749968,13.74575043,13.6625,13.7157501,25423040
1/22/2021 16:30,13.71787565,13.75,13.6932495,13.72050018,20941680
1/22/2021 17:30,13.71775053,13.83574675,13.71425018,13.79974975,24106920
1/22/2021 18:30,13.797348,13.831192,13.76415253,13.78513488,20353800
1/22/2021 19:30,13.78524933,13.84173278,13.74850005,13.80549925,20251320
1/22/2021 20:30,13.80924988,13.80924988,13.70724945,13.7125,28846320
1/25/2021 14:30,13.78175048,13.82850035,13.66382445,13.67400053,54725200
1/25/2021 15:30,13.6737503,13.68724975,13.2364807,13.4412506,67298480
1/25/2021 16:30,13.45675048,13.5470001,13.3907501,13.41987455,24788720
1/25/2021 17:30,13.41349945,13.62575073,13.3975006,13.61900022,24647560
1/25/2021 18:30,13.61725005,13.67024992,13.59225005,13.61309965,18872440
1/25/2021 19:30,13.6107498,13.63374937,13.51725005,13.53758238,15530680
1/25/2021 20:30,13.5334503,13.67124937,13.5203369,13.65975035,26366600
1/26/2021 14:30,13.58043975,13.64474945,13.43800048,13.5345001,44445600
1/26/2021 15:30,13.53274993,13.61374968,13.48674925,13.48975065,19185400
1/26/2021 16:30,13.48800048,13.52796783,13.4537506,13.52200927,14925920
1/26/2021 17:30,13.51925048,13.5244995,13.4600006,13.47200315,15085280
1/26/2021 18:30,13.475,13.48950043,13.4279724,13.45424955,12068880
1/26/2021 19:30,13.45201263,13.50924988,13.43674925,13.4456253,17701760
1/26/2021 20:30,13.44550018,13.45824738,13.3875,13.43524933,23659720
1/27/2021 14:30,13.2300003,13.23274992,12.86275023,13.1350006,116286080
1/27/2021 15:30,13.13925018,13.1600006,12.975,13,34162600
1/27/2021 16:30,12.99850005,13.1162506,12.91649933,13.0912506,36306000
1/27/2021 17:30,13.08350218,13.125,13.0032501,13.0612503,19668640
1/27/2021 18:30,13.05599975,13.08374938,12.9470001,12.95274963,21577200
1/27/2021 19:30,12.9526245,12.96600035,12.80874938,12.8260681,61686640
1/27/2021 20:30,12.83099975,12.9470001,12.79375,12.92624968,46642600
1/28/2021 14:30,13.03975065,13.16999968,12.96049955,13.11511688,55395600
1/28/2021 15:30,13.11849975,13.1675003,13.01499937,13.11174925,25936880
1/28/2021 16:30,13.11549988,13.20525053,13.05050048,13.19999692,21383080
1/28/2021 17:30,13.2,13.27525022,13.1846405,13.25124968,26405120
1/28/2021 18:30,13.25212553,13.33975065,13.20749968,13.2588745,27606240
1/28/2021 19:30,13.26100005,13.26300048,13.11524963,13.125,23025640
1/28/2021 20:30,13.12100065,13.16999968,13.03249968,13.0482498,25024760
1/29/2021 14:30,13.075,13.31999968,12.91224975,13.30700073,70802480
1/29/2021 15:30,13.30625,13.33475035,13.0375,13.08776245,37564920
1/29/2021 16:30,13.08512573,13.1544998,13.0125,13.0375,26193560
1/29/2021 17:30,13.03249968,13.0513748,12.91950073,13.03125305,32821600
1/29/2021 18:30,13.0357498,13.03874968,12.92819823,12.98775023,21522160
1/29/2021 19:30,12.9818756,13.1037506,12.9244995,13.06999968,25121680
1/29/2021 20:30,13.07174988,13.12575073,12.96325073,12.97575073,31686000
2/1/2021 14:30,13.09887543,13.13872223,12.90274963,13.02424925,47568800
2/1/2021 15:30,13.02649993,13.10075073,12.9172531,13.0845001,24588600
2/1/2021 16:30,13.08962552,13.19499968,13.06559448,13.1550003,24769520
2/1/2021 17:30,13.15675048,13.27075043,13.14225005,13.19774933,26321840
2/1/2021 18:30,13.1994995,13.248497,13.16775052,13.20124968,20012040
2/1/2021 19:30,13.20499725,13.24725035,13.17200315,13.21674955,18563120
2/1/2021 20:30,13.21849975,13.2625,13.18350065,13.23724975,28758560
2/2/2021 14:30,13.375,13.49499967,13.3112503,13.31275022,58272040
2/2/2021 15:30,13.31775053,13.39824675,13.28549803,13.3794998,26637040
2/2/2021 16:30,13.38025053,13.45675048,13.35399933,13.4375,20172520
2/2/2021 17:30,13.43950043,13.46337433,13.36950073,13.40075073,15915000
2/2/2021 18:30,13.40237425,13.47975005,13.40050048,13.45225065,17275360
2/2/2021 19:30,13.45225065,13.55346068,13.43874968,13.55245818,24142680
2/2/2021 20:30,13.55456695,13.5720001,13.51200255,13.55700073,35933800
2/3/2021 14:30,13.63600005,13.93175048,13.56399993,13.6625,102764480
2/3/2021 15:30,13.6550003,13.7720001,13.63276518,13.64774933,24967400
2/3/2021 16:30,13.65299988,13.69275053,13.57985685,13.61950073,23817200
2/3/2021 17:30,13.61999967,13.6522003,13.58775022,13.60075073,20619480
2/3/2021 18:30,13.59725035,13.63849945,13.55549925,13.61999967,17422360
2/3/2021 19:30,13.6225006,13.65912475,13.52799988,13.5340332,17756240
2/3/2021 20:30,13.53637543,13.57412565,13.51649933,13.52799988,21749320
2/4/2021 14:30,13.53099975,13.66649933,13.33786315,13.4487503,61162640
2/4/2021 15:30,13.44299925,13.5,13.425,13.46649933,20950360
2/4/2021 16:30,13.4675003,13.61150053,13.46600035,13.58224945,20984240
2/4/2021 17:30,13.58249968,13.64375,13.575,13.61851195,14533320
2/4/2021 18:30,13.61875,13.61950073,13.54487455,13.54937438,25255880
2/4/2021 19:30,13.54912565,13.625,13.53630523,13.62124938,13110880
2/4/2021 20:30,13.6225006,13.67350005,13.58899993,13.66875,23535480
2/5/2021 14:30,13.725,13.73724975,13.55126953,13.6100006,36915480
2/5/2021 15:30,13.61217497,13.66950073,13.54987488,13.5651245,29949880
2/5/2021 16:30,13.56875,13.62074737,13.56425018,13.60712433,11714640
2/5/2021 17:30,13.60549925,13.65025022,13.5875,13.61450043,14793720
2/5/2021 18:30,13.61462553,13.65,13.54575043,13.5956253,19255880
2/5/2021 19:30,13.59474945,13.60525052,13.5600006,13.56024933,15042280
2/5/2021 20:30,13.56325073,13.6044998,13.5563751,13.585025,19764360
2/8/2021 14:30,13.72721557,14.18894958,13.72721557,14.05650022,134991760
2/8/2021 15:30,14.05475005,14.23925018,14.04474945,14.18874815,52876320
2/8/2021 16:30,14.18849945,14.375,14.12050018,14.34333037,54734520
2/8/2021 17:30,14.34377745,14.39375,14.26300048,14.35099945,37085520
2/8/2021 18:30,14.3537506,14.375,14.27825315,14.3470001,25742280
2/8/2021 19:30,14.34874725,14.45225065,14.33325043,14.440567,41803040
2/8/2021 20:30,14.438002,14.4737503,14.40700073,14.43775022,52583280
2/9/2021 14:30,14.340625,14.58325043,14.2375,14.4625,127522600
2/9/2021 15:30,14.4625,14.4979721,14.28950043,14.34912565,41137040
2/9/2021 16:30,14.35025023,14.45,14.34225005,14.44024963,22157200
2/9/2021 17:30,14.4365753,14.45549925,14.30407255,14.31849975,21770080
2/9/2021 18:30,14.3129257,14.348497,14.27799988,14.3357498,18860000
2/9/2021 19:30,14.3350006,14.36799925,14.30249938,14.31274718,13803400
2/9/2021 20:30,14.31300048,14.32708435,14.225,14.25625,26513480
2/10/2021 14:30,14.5,14.8412506,14.41837463,14.525,157201880
2/10/2021 15:30,14.52550048,14.69199675,14.34137573,14.5977478,81214280
2/10/2021 16:30,14.5925003,14.76475065,14.55525208,14.75025022,47898760
2/10/2021 17:30,14.74575043,14.77722473,14.68099975,14.76757505,24570480
2/10/2021 18:30,14.76799773,14.79924925,14.63224945,14.79924925,30167320
2/10/2021 19:30,14.79900053,14.9050003,14.76374968,14.8095001,67800160
2/10/2021 20:30,14.81649933,14.83399963,14.6800003,14.76425018,46338920
2/11/2021 14:30,14.98025052,15.23925018,14.950502,15.1737503,143707800
2/11/2021 15:30,15.18054807,15.26674955,15.08775022,15.2213745,64586280
2/11/2021 16:30,15.23200073,15.27225035,15.01999968,15.02799988,57047200
2/11/2021 17:30,15.02474975,15.21849823,14.9876007,15.20924988,43721880
2/11/2021 18:30,15.20949705,15.27074738,15.10025023,15.1494995,41021160
2/11/2021 19:30,15.14887543,15.22199705,15.11862488,15.19270475,39424960
2/11/2021 20:30,15.1885025,15.26450043,15.15,15.25525053,35366640
2/12/2021 14:30,15.05,15.24375,14.97000273,15.17887573,90480680
2/12/2021 15:30,15.18462218,15.29113767,15.12517548,15.26024933,44367560
2/12/2021 16:30,15.25700073,15.26974945,15.20149992,15.25749968,17755880
2/12/2021 17:30,15.25275268,15.25475005,14.9633728,14.99924925,51927040
2/12/2021 18:30,14.9922531,15.04624785,14.85,14.87850035,47795040
2/12/2021 19:30,14.8756256,14.98650053,14.775,14.97100065,59387880
2/12/2021 20:30,14.97299955,14.99774933,14.9119995,14.96600035,38220400
2/16/2021 14:30,15.06425018,15.23925018,14.95025023,15.23322753,81790640
2/16/2021 15:30,15.2425003,15.2720001,15.1157501,15.1345001,41692040
2/16/2021 16:30,15.12124938,15.17774963,15.0169998,15.12105255,31909600
2/16/2021 17:30,15.11806793,15.33199768,15.07575073,15.3050003,35921480
2/16/2021 18:30,15.30686035,15.34349975,15.24487455,15.34302063,32814200
2/16/2021 19:30,15.34499968,15.3725006,15.28817443,15.3,36057800
2/16/2021 20:30,15.29980315,15.34499968,15.27850035,15.33025053,30105000
2/17/2021 14:30,15.1875,15.19948273,14.89454803,14.92299955,77920880
2/17/2021 15:30,14.92424925,14.98999938,14.78849945,14.84674988,52357200
2/17/2021 16:30,14.8475006,14.9350006,14.7800003,14.925,34406280
2/17/2021 17:30,14.9232498,15.02725065,14.90785063,15.00124968,23027680
2/17/2021 18:30,15.0050003,15.00700073,14.875,14.88249968,20585840
2/17/2021 19:30,14.88025053,14.94450073,14.83874967,14.93756255,26246360
2/17/2021 20:30,14.9419998,14.9675598,14.8782501,14.90599975,25038640
2/18/2021 14:30,14.72899933,14.86900022,14.60934753,14.65350035,65983000
2/18/2021 15:30,14.64974975,14.74375,14.57749937,14.69850005,37701120
2/18/2021 16:30,14.69425048,14.72799988,14.575,14.675,19956000
2/18/2021 17:30,14.67124937,14.75350035,14.63274992,14.72989958,17372560
2/18/2021 18:30,14.7287506,14.785997,14.70249937,14.7411972,19649960
2/18/2021 19:30,14.74149933,14.80025023,14.69600065,14.77837523,22276000
2/18/2021 20:30,14.778125,14.8732498,14.7776245,14.82899933,28990200
2/19/2021 14:30,15.09299925,15.11049803,14.93775022,14.9800003,81762920
2/19/2021 15:30,14.98274992,15.17699738,14.95,15.14024963,39947680
2/19/2021 16:30,15.14349975,15.16875,14.98874968,14.9996231,26153200
2/19/2021 17:30,14.99102783,15.01024933,14.8466995,14.93562468,33971320
2/19/2021 18:30,14.93426513,14.96799925,14.85984038,14.87024993,15620880
2/19/2021 19:30,14.875,14.95825043,14.84774933,14.92350005,26328800
2/19/2021 20:30,14.92550048,14.94225005,14.88782195,14.9300003,24880800
2/22/2021 14:30,14.77474975,15.13325043,14.7600006,14.96687468,79500960
2/22/2021 15:30,14.97100065,14.98374937,14.75825043,14.83175048,47784040
2/22/2021 16:30,14.825,14.84932555,14.71425018,14.74575043,24420240
2/22/2021 17:30,14.73549955,14.87124938,14.70625,14.77649993,23952400
2/22/2021 18:30,14.771875,14.8225006,14.74450073,14.75,20152880
2/22/2021 19:30,14.74900053,14.76875,14.4107498,14.41425018,39156800
2/22/2021 20:30,14.41587522,14.44992218,14.325,14.35274963,49208280
2/23/2021 14:30,14.07525023,14.1,13.40825043,13.87924955,145558720
2/23/2021 15:30,13.88025053,14.08475035,13.75339813,13.93724975,54587520
2/23/2021 16:30,13.93962553,13.99974975,13.69114073,13.83712463,39709120
2/23/2021 17:30,13.83200073,13.88399963,13.64499968,13.87174988,29981320
2/23/2021 18:30,13.86162565,13.95924988,13.79575043,13.94712522,29228560
2/23/2021 19:30,13.94674988,14.2050003,13.8537506,14.1994995,35041400
2/23/2021 20:30,14.20774992,14.23874968,14.10724945,14.1412506,34778520
2/24/2021 14:30,14.12274933,14.19575043,13.75599975,13.94949798,81218320
2/24/2021 15:30,13.9475006,14.10800018,13.89100035,14.07400052,33594200
2/24/2021 16:30,14.0862503,14.20716248,14.00475005,14.19024963,30581080
