datetime,open,high,low,close,volume
7/16/2021 19:30,126.9180054,127.1239502,126.75,126.9035034,3313600
7/19/2021 13:30,126.089502,126.2050049,123.9867554,124.348999,8189360
7/19/2021 14:30,124.33800045000001,125.1839966,123.5050049,124.6130005,4622940
7/19/2021 15:30,124.5930054,124.9045044,124.3349976,124.5265015,1784400
7/19/2021 16:30,124.4814941,124.4814941,124.07574460000001,124.07574460000001,1544240
7/19/2021 17:30,124.15899655000001,124.3155029,123.964502,124.2349976,1820300
7/19/2021 18:30,124.3125,124.5380005,123.9415039,124.09599605000001,2493220
7/19/2021 19:30,124.0910034,124.6714966,123.952002,124.6714966,3284260
7/20/2021 13:30,125.5275024,125.5275024,124.3682495,124.9930054,4007960
7/20/2021 14:30,124.98249510000001,126.1005005,124.95224605000001,125.94300534999999,3490920
7/20/2021 15:30,126,126.43249510000001,125.976001,126.4137451,2552860
7/20/2021 16:30,126.39200435000001,126.82724605000001,126.386499,126.45949705000001,2574300
7/20/2021 17:30,126.45949705000001,127.0244995,126.36099850000001,127.00949705000001,2257700
7/20/2021 18:30,127.0244995,127.04317625000002,126.6530029,126.7997559,3096360
7/20/2021 19:30,126.80649410000001,126.8255005,126.176001,126.1925049,4622260
7/21/2021 13:30,126.1334961,127.10324705000001,126.0234985,126.921875,4162560
7/21/2021 14:30,126.8827515,126.8827515,126.44324950000001,126.7413208,1835480
7/21/2021 15:30,126.708252,126.95,126.536499,126.8900024,1138940
7/21/2021 16:30,126.9035034,126.9327026,126.5780029,126.6935059,1119960
7/21/2021 17:30,126.7189941,126.94799800000001,126.6920044,126.825,1371740
7/21/2021 18:30,126.8744995,127.432251,126.8246338,127.29449460000001,2273680
7/21/2021 19:30,127.313501,127.59599605000001,127.02574460000001,127.547998,3449980
7/22/2021 13:30,127.8439941,128.45,127.49884030000001,128.302002,3588160
7/22/2021 14:30,128.298999,128.4349976,127.9595093,128.05899655000002,1416860
7/22/2021 15:30,128.0300049,128.1084961,127.6949951,127.7905029,1073360
7/22/2021 16:30,127.8935059,128.14399410000001,127.80250240000001,128.0734985,834280
7/22/2021 17:30,128.1053711,128.4829956,128.1053711,128.2505005,1192040
7/22/2021 18:30,128.2567505,128.3920044,128.1005005,128.3607544,1677660
7/22/2021 19:30,128.3387451,128.42199705000002,128.13649900000001,128.40699460000002,2141300
7/23/2021 13:30,130.4305054,131.264502,129.80050045000002,131.1234985,10335320
7/23/2021 14:30,131.0837524,131.7214966,131.0235107,131.4540039,5627780
7/23/2021 15:30,131.5224976,132.063501,131.473999,131.9432495,3460440
7/23/2021 16:30,131.9265015,132.888501,131.9,132.7077515,4164140
7/23/2021 17:30,132.6744995,133.398999,132.5300049,133.1343872,4359640
7/23/2021 18:30,133.14399410000001,133.2199951,132.75799560000002,132.7887451,4285560
7/23/2021 19:30,132.79582514999998,133.32399900000001,132.7625,133.0155029,5765340
7/26/2021 13:30,133.32824705000002,133.4366577,132.3015015,132.9109985,7411320
7/26/2021 14:30,132.8342529,133.39849850000002,132.6880005,132.8742554,3081320
7/26/2021 15:30,132.9,133.701001,132.885498,133.2155029,2545200
7/26/2021 16:30,133.192749,133.4452515,133.0939941,133.26999510000002,1613900
7/26/2021 17:30,133.1844971,133.4359985,132.8439941,133.2829956,2334980
7/26/2021 18:30,133.26899410000001,133.9869995,133.1787354,133.9487549,3200820
7/26/2021 19:30,133.9290039,134.2369995,133.5,134.176001,4764560
7/27/2021 13:30,134.2505005,134.3545044,132.8375,133.5334961,7750840
7/27/2021 14:30,133.5400024,133.5400024,131.2107544,131.70250240000001,5942680
7/27/2021 15:30,131.6425049,132.1309937,131.2182495,131.3744995,4190860
7/27/2021 16:30,131.3560059,131.4094971,130.1040039,130.3224976,4586920
7/27/2021 17:30,130.3805054,131.2084961,130.15,130.9584961,5325140
7/27/2021 18:30,130.9482544,131.9280029,130.9482544,131.5810059,5130200
7/27/2021 19:30,131.5425049,131.9869995,131.4275024,131.9599976,7130860
7/28/2021 13:30,136.3119507,137.9,135.3597534,137.6412476,27333780
7/28/2021 14:30,137.6609985,138.29699705000002,136.9030029,137.1165039,16496700
7/28/2021 15:30,137.0744995,137.2954956,136.6150024,136.8675049,10697200
7/28/2021 16:30,136.7859985,136.9295044,135.8055054,136.0185059,7149000
7/28/2021 17:30,136.013501,137.2430054,135.8800049,136.3295044,9834680
7/28/2021 18:30,136.2800049,136.4775024,135.8540039,136.2470825,6565660
7/28/2021 19:30,136.2670044,136.4484985,136.0545044,136.14499510000002,9502440
7/29/2021 13:30,136.15,136.3469971,135.6913208,136.2663208,7818520
7/29/2021 14:30,136.311499,136.6610107,136.0140015,136.4425049,3423800
7/29/2021 15:30,136.4485596,136.5444946,135.85,135.95749510000002,5517900
7/29/2021 16:30,135.9630005,136.0569946,135.6125,135.65,2368860
7/29/2021 17:30,135.652002,136.075,135.5795044,136.0380005,2528260
7/29/2021 18:30,136.0334961,136.11300045000002,135.5795044,135.6964966,2748600
7/29/2021 19:30,135.69599605000002,135.8709961,135.5430054,135.79566649999998,3371260
7/30/2021 13:30,135.0349976,135.2795044,134.2550049,134.8242554,6838540
7/30/2021 14:30,134.8474976,135.3045044,134.4550049,134.76899410000001,2735820
7/30/2021 15:30,134.7442505,134.7829956,134.35,134.5949951,2232800
7/30/2021 16:30,134.6505005,135.025,134.5689941,134.852002,1693260
7/30/2021 17:30,134.8459961,135.03199460000002,134.425,134.425,1933360
7/30/2021 18:30,134.4449951,134.8805054,134.3,134.6537476,2341180
7/30/2021 19:30,134.67159420000002,134.839502,134.5314941,134.75,4296700
8/2/2021 13:30,135.1170044,135.336499,133.7941406,134.7694946,7056700
8/2/2021 14:30,134.7694946,135.08599850000002,134.40600584999999,135.07399900000001,2803540
8/2/2021 15:30,135.0757446,135.1767456,134.3994995,134.5734985,1872580
8/2/2021 16:30,134.5484985,134.8875,134.5484985,134.7545044,1210320
8/2/2021 17:30,134.7630005,134.7744995,134.461499,134.6369995,1183640
8/2/2021 18:30,134.63649900000001,134.885498,134.6165039,134.70749510000002,1543100
8/2/2021 19:30,134.7052612,134.9974976,134.5612549,134.8724976,3016820
8/3/2021 13:30,135.1349976,135.2590576,133.7305054,134.1574951,4505360
8/3/2021 14:30,134.1,134.12149655000002,133.3194946,133.5829956,2510380
8/3/2021 15:30,133.6625,135.5025024,133.6625,135.15,3335860
8/3/2021 16:30,135.125,135.7319946,135.125,135.4050049,2121060
8/3/2021 17:30,135.3897461,135.55,134.85949705000002,135.3474976,1537740
8/3/2021 18:30,135.32049560000002,135.65699460000002,135.122998,135.5724976,1600360
8/3/2021 19:30,135.5607544,135.6994995,135.4089966,135.6040039,2580600
8/4/2021 13:30,135.3494995,135.6494995,134.5219971,134.5694946,5215160
8/4/2021 14:30,134.6464966,135.0540039,134.4869995,134.85460204999998,2407920
8/4/2021 15:30,134.9819946,135.4910034,134.89388424999999,135.1305054,1966240
8/4/2021 16:30,135.1189941,135.6474976,134.98803709999999,135.5,1277360
8/4/2021 17:30,135.55,135.5737549,135.1765015,135.4712524,1276340
8/4/2021 18:30,135.5064941,135.6,135.161499,135.217749,2276000
8/4/2021 19:30,135.2454956,135.47299800000002,135.1,135.1,2392440
8/5/2021 13:30,135.6805054,136.0371948,134.8459961,135.818811,4587360
8/5/2021 14:30,135.85,136.10949705000002,135.7030029,136.0180054,2305900
8/5/2021 15:30,136.0280029,136.1,135.6765015,135.8410034,1334740
8/5/2021 16:30,135.84449460000002,136.0050049,135.658252,135.9800049,1035200
8/5/2021 17:30,136.0204956,136.0474976,135.7817505,135.97954099999998,1111440
8/5/2021 18:30,135.95649410000001,136.1255005,135.9155029,136.0060059,1838540
8/5/2021 19:30,136.0040039,136.35,135.9699951,136.3,3473320
8/6/2021 13:30,136.0420044,136.4724976,135.80474850000002,136.1425049,4180960
8/6/2021 14:30,136.2,136.2915039,135.2099976,135.779248,2899460
8/6/2021 15:30,135.75,135.8,135.397998,135.5954956,1270140
8/6/2021 16:30,135.5905029,136.0810059,135.55,135.7539063,1311120
8/6/2021 17:30,135.7949951,136,135.68399655000002,135.7842529,1156980
8/6/2021 18:30,135.8030029,135.8653076,135.5155029,135.7540039,1840100
8/6/2021 19:30,135.7540039,135.82750240000001,135.4015015,135.7369995,3499660
8/9/2021 13:30,135.9425049,136.05,135.3392456,135.8954956,3346260
8/9/2021 14:30,135.9,136,135.688501,135.9008057,1564860
8/9/2021 15:30,135.9180054,136.1714966,135.835498,136.0064941,1425480
8/9/2021 16:30,136.07099605000002,136.2630005,135.9469971,136.0074951,1302100
8/9/2021 17:30,136.0165039,137.1579956,136.0165039,137.1224976,2363140
8/9/2021 18:30,137.1177002,137.18399655000002,136.8,137.0102539,2551740
8/9/2021 19:30,137.0204956,137.1579956,136.8560059,136.9005005,3113580
8/10/2021 13:30,137.3420044,137.77230219999998,137.0030029,137.0030029,4759580
8/10/2021 14:30,137.058606,137.058606,136.364502,136.57049560000002,3528920
8/10/2021 15:30,136.5829956,137.1974976,136.5484985,137.13299560000002,1693320
8/10/2021 16:30,137.0805054,137.267749,137.0550049,137.1905029,1238760
8/10/2021 17:30,137.180249,137.2834961,136.83605955000002,137,1622560
8/10/2021 18:30,137.0369995,137.0369995,136.541748,136.71850584999999,1667440
8/10/2021 19:30,136.65,136.8675049,136.475,136.8334961,2415160
8/11/2021 13:30,137.1814941,137.5790039,136.6030029,136.79399410000002,3941540
8/11/2021 14:30,136.8099976,136.9137451,136.3640015,136.6324951,1882880
8/11/2021 15:30,136.5785034,136.7944946,136.2714966,136.514624,1662900
8/11/2021 16:30,136.5699951,137.04654539999999,136.563501,136.8175049,1206120
8/11/2021 17:30,136.7922485,136.8199951,136.376001,136.54399410000002,976460
8/11/2021 18:30,136.5255005,136.6704956,136.3069946,136.5089966,1409840
8/11/2021 19:30,136.5110352,136.6780029,136.273999,136.2744995,2417900
8/12/2021 13:30,135.9755005,136.7027466,135.4507446,136.5780029,4151280
8/12/2021 14:30,136.6709961,136.8592285,136.2890015,136.3295044,2493280
8/12/2021 15:30,136.3875,136.9045044,136.3805054,136.8857544,1408980
8/12/2021 16:30,136.9,137.08599850000002,136.6515015,136.885498,1691020
8/12/2021 17:30,136.8724976,137.01999510000002,136.7994995,136.9662476,1084820
8/12/2021 18:30,136.9724976,137.1300049,136.926416,137.1300049,1366800
8/12/2021 19:30,137.1305054,137.3,136.8910034,137.1349976,2223320
8/13/2021 13:30,137.25,137.85649410000002,137.0329956,137.5922485,3685960
8/13/2021 14:30,137.560498,137.7329956,137.4079956,137.4962524,1588620
8/13/2021 15:30,137.5022461,137.6244995,137.3157471,137.494751,1221180
8/13/2021 16:30,137.4699951,137.6180054,137.3362549,137.5829956,1052760
8/13/2021 17:30,137.5425049,137.6775024,137.5367554,137.6140015,1348900
8/13/2021 18:30,137.6319946,137.6319946,137.4619995,137.5300049,1566740
8/13/2021 19:30,137.4829956,137.7625,137.4535034,137.7405029,2820440
8/16/2021 13:30,137.5248901,137.9363281,135.638501,135.638501,5635400
8/16/2021 14:30,135.5755005,136.139502,135.2987549,135.8859985,3600580
8/16/2021 15:30,135.85949705000002,136.5954956,135.75,136.4130005,1980480
8/16/2021 16:30,136.45675045000002,136.9969971,136.3170044,136.9689941,1335760
8/16/2021 17:30,136.90600584999999,137.7775024,136.9035034,137.5755005,2278340
8/16/2021 18:30,137.6265015,138.0890015,137.6265015,138.0724976,2073080
8/16/2021 19:30,138.0652466,138.3625,138.0290039,138.3099976,2939860
8/17/2021 13:30,137.75,138.2655029,137.1119995,137.9849976,3654820
8/17/2021 14:30,137.9099976,137.9898682,137.2,137.388501,2599780
8/17/2021 15:30,137.3660034,137.6435059,136.8439941,137.15600584999999,2881380
8/17/2021 16:30,137.0442505,137.075,136.0819946,136.492749,2737080
8/17/2021 17:30,136.4915039,136.7844971,136.1,136.73449705000002,1574220
8/17/2021 18:30,136.6694946,136.88299560000002,136.4,136.583252,1642100
8/17/2021 19:30,136.601001,136.83599850000002,136.3935059,136.5890015,2865360
8/18/2021 13:30,136.5,137.1,136.07750240000001,136.68399655000002,3916840
8/18/2021 14:30,136.861853,136.9,136.6,136.726001,1868140
8/18/2021 15:30,136.7484985,136.8514526,136.5,136.688501,1319980
8/18/2021 16:30,136.7342529,136.8704956,136.6,136.62924800000002,960080
8/18/2021 17:30,136.685498,137.104248,136.301001,136.9625,1553320
8/18/2021 18:30,136.9172485,136.9810059,136.4265015,136.4265015,1174880
8/18/2021 19:30,136.3074951,136.4449951,135.3214966,135.44899900000001,4308620
8/19/2021 13:30,134.435498,135.548999,134.25,135.4800049,5662720
8/19/2021 14:30,135.4994995,136.077002,135.0324951,135.95324705000002,2439120
8/19/2021 15:30,135.986499,136.3525024,135.9324951,136.06324460000002,1962980
8/19/2021 16:30,136.05899655000002,136.3165039,135.6844971,135.6844971,1740780
8/19/2021 17:30,135.738501,135.8535034,135.28100584999999,135.3277466,1727400
8/19/2021 18:30,135.25,136.0875,135.064502,136.05899655000002,2006380
8/19/2021 19:30,136.0130005,136.1859985,135.513501,135.6474976,3366780
8/20/2021 13:30,136,136.9954956,135.25,136.78199460000002,7027260
8/20/2021 14:30,136.7920044,137.013501,136.33302,136.4224976,3756660
8/20/2021 15:30,136.435498,136.9647461,136.25,136.9479126,3822720
8/20/2021 16:30,136.9819946,137.5290894,136.9819946,137.2983765,3118920
8/20/2021 17:30,137.3183716,137.4064941,136.8910034,136.9612549,2163180
8/20/2021 18:30,136.9665039,137.2974976,136.7869995,137.1584961,2191300
8/20/2021 19:30,137.1594971,137.5540039,137.0744995,137.4005005,5620460
8/23/2021 13:30,137.96949460000002,139.4170044,137.6074951,139.277002,7839840
8/23/2021 14:30,139.2755005,140.7169922,139.2755005,140.435498,5523280
8/23/2021 15:30,140.4390015,140.8744995,140.2900024,140.55899655000002,2835220
8/23/2021 16:30,140.59799800000002,140.8140015,140.123999,140.19599605000002,1750620
8/23/2021 17:30,140.2084961,140.5300049,140.1565063,140.4324951,1768820
8/23/2021 18:30,140.4310059,140.55050045000002,140.214502,140.432251,2089240
8/23/2021 19:30,140.4319946,140.4380005,139.94549560000002,140.0609985,3644600
8/24/2021 13:30,140.611499,142.0800049,140.338501,142.0322388,6537400
8/24/2021 14:30,142.0107544,142.0387451,141.36300045000002,141.3946899,2450320
8/24/2021 15:30,141.36545410000002,141.4130005,141.10649410000002,141.30050045000002,1672600
8/24/2021 16:30,141.2905029,141.6,141.1,141.5915039,1355660
8/24/2021 17:30,141.5800049,141.85023189999998,141.4130005,141.5640015,1263160
8/24/2021 18:30,141.595874,141.714502,141.4599976,141.5699951,1337080
8/24/2021 19:30,141.6160034,141.6660034,141.18399655000002,141.2827515,2683200
8/25/2021 13:30,141.625,142.135498,141.376001,141.663501,3824100
8/25/2021 14:30,141.7055054,141.877002,141.4494995,141.7349976,1727040
8/25/2021 15:30,141.7694946,141.8805054,141.3915039,141.6574951,1736080
8/25/2021 16:30,141.64499510000002,141.9222534,141.5413696,141.7572021,1049240
8/25/2021 17:30,141.7444946,142.0372559,141.7071045,141.786499,1112120
8/25/2021 18:30,141.8512451,142.0390015,141.75,141.977002,1623760
8/25/2021 19:30,141.9920044,142.1734985,141.9560059,142.1140015,2561760
8/26/2021 13:30,141.75,142.4155029,141.6824951,141.9247559,4083020
8/26/2021 14:30,141.9275024,142.1994995,141.5556641,141.9732544,2709180
8/26/2021 15:30,141.94599605000002,142.4175049,141.8372559,142.4175049,1878260
8/26/2021 16:30,142.3775024,142.39499510000002,142.00849605000002,142.1425049,1238440
8/26/2021 17:30,142.1310181,142.19599605000002,141.80124510000002,142.060498,1221800
8/26/2021 18:30,142.0099976,142.1367554,141.659375,141.7755005,1281880
8/26/2021 19:30,141.8675049,141.9594971,141.3569946,141.3574951,3243420
8/27/2021 13:30,141.6525024,143.25,141.4969971,142.7660034,5949300
8/27/2021 14:30,142.80899655000002,143.1744995,142.5854126,143.0655029,2661840
8/27/2021 15:30,143.0939941,143.776001,143.0425049,143.7369995,3296760
8/27/2021 16:30,143.7420044,144.2964966,143.6819946,144.1698975,3450840
8/27/2021 17:30,144.16899410000002,144.3247192,144.0182495,144.1035034,2874480
8/27/2021 18:30,144.0795044,144.3782471,143.9709961,144.3505005,3128260
8/27/2021 19:30,144.3361694,144.5125,143.9545044,144.0339966,5062520
8/30/2021 13:30,144.4,145.9704956,144.1630005,145.9704956,6099440
8/30/2021 14:30,145.9699951,145.9699951,145.0280029,145.2209961,3086140
8/30/2021 15:30,145.211499,145.3704956,144.7670044,144.9439941,1938700
8/30/2021 16:30,144.9444946,145.0022461,144.8,144.9310059,1685120
8/30/2021 17:30,144.903125,145.5,144.90274655000002,145.2084961,1736060
8/30/2021 18:30,145.2045044,145.211499,144.793689,144.9123657,2469040
8/30/2021 19:30,144.8922485,144.9380005,144.5324951,144.635498,3459560
8/31/2021 13:30,145.1469971,145.17125240000001,144.298999,144.8244995,5336500
8/31/2021 14:30,144.763501,145.1555054,144.6574951,144.85949705000002,1718520
8/31/2021 15:30,144.898999,145.0425049,144.669751,145.0329956,1622460
8/31/2021 16:30,145.0275024,145.1155029,144.6704956,144.7834961,1037920
8/31/2021 17:30,144.7755005,145.1535034,144.7219971,145.0555054,1544600
8/31/2021 18:30,145.09449460000002,145.1699951,144.7762451,144.8035034,1929480
8/31/2021 19:30,144.8189941,145.0214966,144.3084961,144.7530029,3581540
9/1/2021 13:30,145,146.0357544,144.9994995,145.7390015,6054300
9/1/2021 14:30,145.7435059,146.0515015,145.65,145.9494995,2630300
9/1/2021 15:30,145.9714966,146.2537476,145.7655396,145.8025024,2160200
9/1/2021 16:30,145.7795044,145.8494995,145.483252,145.513501,1527880
9/1/2021 17:30,145.4785034,145.552002,144.951001,145.098999,1913860
9/1/2021 18:30,145.05050045000002,145.3592529,144.8839966,145.313501,2056020
9/1/2021 19:30,145.22674560000002,145.2594971,144.88349605000002,145.2155029,2618120
9/2/2021 13:30,145.2160034,145.51925045000002,143.3464966,143.4314941,10246920
9/2/2021 14:30,143.376001,144.4798096,143.1847534,144.3357544,4819160
9/2/2021 15:30,144.3285034,144.3474976,143.576001,143.6217529,2058860
9/2/2021 16:30,143.6344971,144,143.602002,143.7724976,2252480
9/2/2021 17:30,143.763501,143.95,143.4819946,143.4824951,2760580
9/2/2021 18:30,143.4785034,143.702002,143.3925049,143.475,2385340
9/2/2021 19:30,143.4692505,143.6702515,143.2,143.2869995,4661280
9/3/2021 13:30,143,143.575,142.4005005,143.38349605000002,5178800
9/3/2021 14:30,143.35174560000002,144.1550049,143.35174560000002,143.997998,3165760
9/3/2021 15:30,143.9785034,144.0555054,143.7589966,143.988501,1969780
9/3/2021 16:30,143.9464966,144.03924560000002,143.7444946,143.87574460000002,1406180
9/3/2021 17:30,143.9030029,143.9889893,143.8785034,143.94667965000002,1085700
9/3/2021 18:30,143.9109985,144.1435059,143.8625,143.8785034,1856180
9/3/2021 19:30,143.8660034,143.9204956,143.4,143.7400024,3422760
9/7/2021 13:30,143.8344971,144.5650024,143.6189941,144.235498,5533800
9/7/2021 14:30,144.26899410000001,144.5,143.95,144.0805054,3138960
9/7/2021 15:30,144.0099976,144.3530029,144,144.3344971,2017240
9/7/2021 16:30,144.383252,144.3890015,143.9875,143.9875,1364440
